TIME,RATE
584624129.4707,0.07858907
584624179.4707,0.1433852
584624229.4707,0
584624279.4707,0.07854001
584624329.4707,0.07849991
584624379.4707,0.2356726
584624429.4707,0.11142
584624479.4707,0
584624529.4707,0.07859741
584624579.4707,0
584624629.4707,0.3147293
584624679.4707,0.03245956
584624729.4707,0
584624779.4707,0.3142756
584624829.4707,0
584624879.4707,0.06472756
584624929.4707,-0.09211863
584624979.4707,0.1571587
584625029.4707,0.1892345
584625079.4707,0.3143333
584625129.4707,0.2687653
584625179.4707,0.1111153
584625229.4707,0.07862048
584625279.4707,0.2358127
584625329.4707,0.1569826
584625379.4707,-0.01378561
584625429.4707,0.3010926
584625479.4707,0.2349946
584625529.4707,0.1567457
584625579.4707,0.2359262
584625629.4707,0.3143115
584625679.4707,0.07860555
584625729.4707,0.1570598
584625779.4707,0.03257002
584625829.4707,0.1113582
584625879.4707,0
584625929.4707,0.2684972
584625979.4707,0.07855078
584626029.4707,0.1108529
584626079.4707,0.268271
584626129.4707,0.1569473
584626179.4707,0.1575381
584626229.4707,0.1571657
584626279.4707,0.314464
584626329.4707,0.1429977
584626379.4707,0.07875973
584626429.4707,0.07854249
584626479.4707,0.0322937
584626529.4707,0.314145
584626579.4707,0.1568412
584626629.4707,0.0325629
584626679.4707,0.07847928
584626729.4707,0.1894079
584626779.4707,0.2357538
584626829.4707,0.03219524
584626879.4707,0.0790818
584626929.4707,0.1570908
584626979.4707,0.1108904
584627029.4707,0.03270505
584627079.4707,0.0324182
584627129.4707,0.2678297
584627179.4707,0.07888306
584627229.4707,0.07852815
584627279.4707,0.1895467
584627329.4707,0.07844036
584627379.4707,0.235403
584627429.4707,0
584627479.4707,0
584627529.4707,0.3932534
584627579.4707,0.07873819
584627629.4707,0.03251771
584627679.4707,0.1570588
584627729.4707,0.1572082
584627779.4707,0.07861968
584627829.4707,0.2356575
584627879.4707,-0.04613211
584627929.4707,0.07869384
584627979.4707,0.07859877
584628029.4707,0.2362629
584628079.4707,0.07857298
584628129.4707,0.3927733
584628179.4707,0.23551
584628229.4707,0.1115991
584628279.4707,0.1107453
584628329.4707,0.1108315
584628379.4707,0.0785991
584628429.4707,0.3142519
584628479.4707,0.1569259
584628529.4707,0.03248413
584628579.4707,0.1574291
584628629.4707,0.1108164
584628679.4707,0.07843687
584628729.4707,0
584628779.4707,0.07853696
584628829.4707,0.1111887
584628879.4707,0.03249989
584628929.4707,-0.04615843
584628979.4707,0
584629029.4707,0.07850421
584629079.4707,0.3148769
584629129.4707,0.1571961
584629179.4707,0
584629229.4707,0.1569926
584629279.4707,-0.01397179
584629329.4707,-0.0923268
584629379.4707,0
584629429.4707,0.07856768
584629479.4707,0.1568369
584629529.4707,0.07877928
584629579.4707,-0.09224954
584629629.4707,0.157203
584629679.4707,0.07842625
584629729.4707,0.235226
584629779.4707,0.03237829
584629829.4707,0.1572577
584629879.4707,0.1891789
584629929.4707,0.1569377
584629979.4707,-0.0137322
584630029.4707,0.07869697
584630079.4707,0.2215848
584630129.4707,0
584630179.4707,0.07861603
584630229.4707,0.03213129
584630279.4707,0.235747
584630329.4707,0.06422
584630379.4707,0.157187
584630429.4707,0
584630479.4707,0.1107108
584630529.4707,-0.04613828
584630579.4707,0.1569495
584630629.4707,-0.04608089
584630679.4707,0.1107451
584630729.4707,0.1894985
584630779.4707,-0.04604472
584630829.4707,0.1571525
584630879.4707,-0.04622262
584630929.4707,0
584630979.4707,-0.01380501
584631029.4707,-0.04623258
584631079.4707,0.03245403
584631129.4707,0.1569771
584631179.4707,0.03240977
584631229.4707,0.0654
584631279.4707,0.07886606
584631329.4707,0.03232468
584631379.4707,0.07836916
584631429.4707,0
584631479.4707,0.07855029
584631529.4707,0.07851751
584631579.4707,0
584631629.4707,-0.09239414
584631679.4707,0
584631729.4707,0.03225398
584631779.4707,-0.04610353
584631829.4707,0
584631879.4707,0
584631929.4707,0.03216709
584631979.4707,-0.04605687
584632029.4707,0
584632079.4707,0.0786164
584632129.4707,-0.04615277
584632179.4707,0.1108267
584632229.4707,0.03258964
584632279.4707,0.03254798
584632329.4707,-0.04633177
584632379.4707,0
584632429.4707,-0.04613637
584632479.4707,0.03261004
584632529.4707,0.07854646
584632579.4707,0
584632629.4707,0.03249697
584632679.4707,0
584632729.4707,0
584632779.4707,0
584632829.4707,0.03219112
584632879.4707,0.1571012
584632929.4707,0.1569689
584632979.4707,-0.04612693
584633029.4707,-0.0461753
584633079.4707,0.03229569
584633129.4707,0
584633179.4707,0.07841867
584633229.4707,-0.04604797
584633279.4707,-0.04621863
584633329.4707,0.01925521
584633379.4707,0.07850447
584633429.4707,0
584633479.4707,0.07850034
584633529.4707,0.07846797
584633579.4707,0.2354565
584633629.4707,-0.04636981
584633679.4707,0
584633729.4707,0.1570817
584633779.4707,-0.09420047
584633829.4707,0.07863071
584633879.4707,0
584633929.4707,0.07855373
584633979.4707,0
584634029.4707,0.1107208
584634079.4707,-0.04617313
584634129.4707,0.1572595
584634179.4707,0.1575103
584634229.4707,0
584634279.4707,0.1570033
584634329.4707,0.03238088
584634379.4707,0
584634429.4707,-0.04615723
584634479.4707,-0.04632612
584634529.4707,-0.01386144
584634579.4707,0.03262457
584634629.4707,-0.04606839
584634679.4707,-0.04613433
584634729.4707,0
584634779.4707,0
584634829.4707,0.07877658
584634879.4707,-0.01389065
584634929.4707,0
584634979.4707,0.1568289
584635029.4707,0
584635079.4707,0.0783713
584635129.4707,0.07842912
584635179.4707,0
584635229.4707,0.03246713
584635279.4707,0.1112555
584635329.4707,0
584635379.4707,0.1108238
584635429.4707,0.2356296
584635479.4707,0.07857589
584635529.4707,0.1116425
584635579.4707,0.1118634
584635629.4707,0.07853307
584635679.4707,0.07859135
584635729.4707,0.0645863
584635779.4707,0.222158
584635829.4707,0
584635879.4707,0.3927636
584635929.4707,0.07854313
584635979.4707,0.06461455
584636029.4707,0.2677259
584636079.4707,0.2355627
584636129.4707,-0.04601061
584636179.4707,0.1570232
584636229.4707,-0.01358134
584636279.4707,0.3926524
584636329.4707,0.1568612
584636379.4707,-0.0460388
584636429.4707,0.03229592
584636479.4707,0.1571417
584636529.4707,0.1113256
584636579.4707,0.07838851
584636629.4707,0.07852524
584636679.4707,0.06523397
584636729.4707,-0.09244291
584636779.4707,0
584636829.4707,0.2351823
584636879.4707,0.2359386
584636929.4707,-0.09248446
584636979.4707,0.07847018
584637029.4707,0.1109894
584637079.4707,0.07883738
584637129.4707,0.07849126
584637179.4707,0.3141956
584637229.4707,0.03228653
584637279.4707,0.03199771
584637329.4707,0.2688023
584637379.4707,-0.09217256
584637429.4707,-0.04609764
584637479.4707,0.2354262
584637529.4707,0
584637579.4707,0
584637629.4707,0.1570179
584637679.4707,-0.01369728
584637729.4707,0
584637779.4707,0.07858785
584637829.4707,0.03233298
584637879.4707,0.07860029
584637929.4707,0.2680036
584637979.4707,0.03224924
584638029.4707,0.1568296
584638079.4707,0.1573928
584638129.4707,0.0787176
584638179.4707,0.2353589
584638229.4707,0.1570284
584638279.4707,-0.04617736
584638329.4707,0.03241624
584638379.4707,0.235949
584638429.4707,0.1104024
584638479.4707,0.1577029
584638529.4707,0.2360578
584638579.4707,0.1112434
584638629.4707,0.1890788
584638679.4707,0.03266266
584638729.4707,0.07855271
584638779.4707,0.07838354
584638829.4707,0.07870375
584638879.4707,0.1897107
584638929.4707,0.1568969
584638979.4707,0.07859462
584639029.4707,0.2362892
584639079.4707,0.2359809
584639129.4707,0
584639179.4707,0.235043
584639229.4707,0.2352627
584639279.4707,-0.01439536
584639329.4707,0.0785813
584639379.4707,0.1572603
584639429.4707,-0.04613515
584639479.4707,0.1572395
584639529.4707,-0.1058318
584639579.4707,0.07863928
584639629.4707,0.3918632
584639679.4707,0.1576981
584639729.4707,0.3135225
584639779.4707,0.1570586
584639829.4707,0.4718625
584639879.4707,0.03245253
584639929.4707,0.06490897
584639979.4707,0.03241522
584640029.4707,0.346439
584640079.4707,0.2357116
584640129.4707,0.1895574
584640179.4707,0.2359086
584640229.4707,0.314168
584640279.4707,0.392444
584640329.4707,0.1569695
584640379.4707,0.2357765
584640429.4707,-0.013846
584640479.4707,-0.04608279
584640529.4707,0.1570969
584640579.4707,-0.04608154
584640629.4707,0.07890469
584640679.4707,0.3933119
584640729.4707,-0.01365252
584640779.4707,0.03216671
584640829.4707,0.3926691
584640879.4707,0.07858372
584640929.4707,0
584640979.4707,0.1569119
584641029.4707,0.1568328
584641079.4707,0.06530583
584641129.4707,0
584641179.4707,0.3142601
584641229.4707,0.03265223
584641279.4707,0.07854249
584641329.4707,0.143132
584641379.4707,0.0785013
584641429.4707,0.0323534
584641479.4707,0.1573693
584641529.4707,0.3924441
584641579.4707,0.1570144
584641629.4707,0.1104336
584641679.4707,0.1577205
584641729.4707,-0.0140386
584641779.4707,0
584641829.4707,0
584641879.4707,0
584641929.4707,0.1105984
584641979.4707,0.1573371
584642029.4707,0.07872887
584642079.4707,0.03196687
584642129.4707,0.156818
584642179.4707,0
584642229.4707,0.1572356
584642279.4707,-0.0137829
584642329.4707,-0.1385136
584642379.4707,0.07893812
584642429.4707,0.3927389
584642479.4707,0.1118987
584642529.4707,0.1572749
584642579.4707,0.2355247
584642629.4707,-0.09219208
584642679.4707,-0.04615052
584642729.4707,0
584642779.4707,0
584642829.4707,0.3136666
584642879.4707,0.1111337
584642929.4707,0.03261489
584642979.4707,0.07859635
584643029.4707,0.235846
584643079.4707,0.2352273
584643129.4707,0.2358654
584643179.4707,0.1573045
584643229.4707,0.1569021
584643279.4707,0.03255753
584643329.4707,0.1571331
584643379.4707,0.07881015
584643429.4707,0
584643479.4707,0.07855953
584643529.4707,0.1105753
584643579.4707,0.2677068
584643629.4707,0.1568012
584643679.4707,0.3149938
584643729.4707,0.2353943
584643779.4707,0.2356903
584643829.4707,0.01859626
584643879.4707,0.2685955
584643929.4707,0.2356184
584643979.4707,0.07841972
584644029.4707,0.3923429
584644079.4707,0.06511465
584644129.4707,0.3138963
584644179.4707,0.1899799
584644229.4707,0.07857034
584644279.4707,0.2351654
584644329.4707,0.110825
584644379.4707,-0.04614739
584644429.4707,-0.01381575
584644479.4707,0.1430925
584644529.4707,0.1896196
584644579.4707,0.3468348
584644629.4707,0.1568161
584644679.4707,0.1575372
584644729.4707,0.03245749
584644779.4707,0.07868928
584644829.4707,0.1570062
584644879.4707,0.2681491
584644929.4707,0
584644979.4707,0.07866767
584645029.4707,0.3142315
584645079.4707,0.2671096
584645129.4707,-0.0461022
584645179.4707,0.2359295
584645229.4707,0.1572106
584645279.4707,0.2363359
584645329.4707,0.1107981
584645379.4707,0.1571976
584645429.4707,0
584645479.4707,0.1572651
584645529.4707,0.1570086
584645579.4707,0.1571671
584645629.4707,0.1892195
584645679.4707,0.07856563
584645729.4707,0.157081
584645779.4707,0.1430455
584645829.4707,-0.01383702
584645879.4707,0
584645929.4707,-0.04614849
584645979.4707,-0.04622401
584646029.4707,0.07854132
584646079.4707,0.1569957
584646129.4707,0.1442412
584646179.4707,-0.105695
584646229.4707,0.3928401
584646279.4707,0.03228156
584646329.4707,0.2678154
584646379.4707,0.07841412
584646429.4707,0
584646479.4707,0.032364
584646529.4707,0.07851792
584646579.4707,0.1573762
584646629.4707,0.07842571
584646679.4707,0.3137229
584646729.4707,0
584646779.4707,0.03264507
584646829.4707,0.07858717
584646879.4707,0.0784704
584646929.4707,0.03248873
584646979.4707,-0.0462979
584647029.4707,0.2360267
584647079.4707,0.1569072
584647129.4707,0.06464788
584647179.4707,0.1570091
584647229.4707,0.3139393
584647279.4707,0.1112932
584647329.4707,0.1114845
584647379.4707,0.3134275
584647429.4707,0.1572238
584647479.4707,-0.0920463
584647529.4707,0.3941885
584647579.4707,0.2355435
584647629.4707,0.4711939
584647679.4707,0.471102
584647729.4707,0.1572461
584647779.4707,0.032632
584647829.4707,0.01847287
584647879.4707,-0.04623357
584647929.4707,0.0785442
584647979.4707,0.315063
584648029.4707,0.2679651
584648079.4707,0.07835117
584648129.4707,0.06504431
584648179.4707,0.0785124
584648229.4707,0.3137327
584648279.4707,0.3944877
584648329.4707,0.3146639
584648379.4707,0.2359199
584648429.4707,0.1891938
584648479.4707,0.4715895
584648529.4707,0.2352315
584648579.4707,0.156982
584648629.4707,0.03234766
584648679.4707,0.2675849
584648729.4707,0.1896604
584648779.4707,0.1569939
584648829.4707,0.1572479
584648879.4707,0.2675038
584648929.4707,0.07860554
584648979.4707,0.03233903
584649029.4707,0.3135751
584649079.4707,0.1570114
584649129.4707,0.1568982
584649179.4707,0.2357098
584649229.4707,0.1572262
584649279.4707,-0.01384073
584649329.4707,0.3158939
584649379.4707,0.1112392
584649429.4707,0.06528667
584649479.4707,0.2222561
584649529.4707,0.1571665
584649579.4707,0.07858223
584649629.4707,0.1574853
584649679.4707,0.03261924
584649729.4707,0.07850644
584649779.4707,0.3146766
584649829.4707,0.4707769
584649879.4707,0.2362199
584649929.4707,0.2354814
584649979.4707,0.1896757
584650029.4707,0.2219482
584650079.4707,0.4715232
584650129.4707,0.6277599
584650179.4707,0.5844975
584650229.4707,0.1895204
584650279.4707,0.1568994
584650329.4707,0.03230576
584650379.4707,0.1893453
584650429.4707,0.1570477
584650479.4707,0.157062
584650529.4707,0.3142064
584650579.4707,0.07865188
584650629.4707,0.1112231
584650679.4707,0.2678092
584650729.4707,0.07862689
584650779.4707,0.2356787
584650829.4707,0.14336
584650879.4707,0.2356331
584650929.4707,0.07857376
584650979.4707,-0.04615377
584651029.4707,0.1895875
584651079.4707,0
584651129.4707,-0.01392651
584651179.4707,0.3144518
584651229.4707,0.1572357
584651279.4707,0.1110118
584651329.4707,0.03245855
584651379.4707,0.03244435
584651429.4707,0.1567199
584651479.4707,0.1570217
584651529.4707,0.07862989
584651579.4707,0.2353133
584651629.4707,0.07857906
584651679.4707,0.1568963
584651729.4707,0.07875663
584651779.4707,0.09673114
584651829.4707,0.1570619
584651879.4707,0.1108328
584651929.4707,0.07855573
584651979.4707,-0.1385108
584652029.4707,0.1574701
584652079.4707,0.07855269
584652129.4707,0.0786198
584652179.4707,0.03236923
584652229.4707,0
584652279.4707,0.03242305
584652329.4707,0
584652379.4707,0.0648611
584652429.4707,0.2679151
584652479.4707,0.1894301
584652529.4707,0.1566738
584652579.4707,0.2684684
584652629.4707,0
584652679.4707,0
584652729.4707,-0.04616449
584652779.4707,-0.01338085
584652829.4707,0.07850999
584652879.4707,-0.09227262
584652929.4707,0.3146586
584652979.4707,0.03231345
584653029.4707,0.3149821
584653079.4707,0.03215641
584653129.4707,0.3924445
584653179.4707,0.03216228
584653229.4707,0.07854193
584653279.4707,0.1110183
584653329.4707,0.2682051
584653379.4707,0.3142737
584653429.4707,0.07857079
584653479.4707,0.0327189
584653529.4707,0.03214389
584653579.4707,0.0786068
584653629.4707,0.235897
584653679.4707,0.1899858
584653729.4707,0.1575348
584653779.4707,-0.04620821
584653829.4707,0.1572839
584653879.4707,-0.04614152
584653929.4707,0.1108489
584653979.4707,0.03241785
584654029.4707,0.2359851
584654079.4707,0.07868104
584654129.4707,0.07852563
584654179.4707,-0.04617415
584654229.4707,0
584654279.4707,0.07859725
584654329.4707,0.07847962
584654379.4707,0.1569982
584654429.4707,0.03265209
584654479.4707,0
584654529.4707,-0.04633683
584654579.4707,0.1568446
584654629.4707,0.07826451
584654679.4707,-0.04610188
584654729.4707,0.03249133
584654779.4707,0.0785808
584654829.4707,0.07860031
584654879.4707,0.03245348
584654929.4707,0.1111453
584654979.4707,-0.1384757
584655029.4707,0
584655079.4707,0.03224331
584655129.4707,0
584655179.4707,0.07843454
584655229.4707,0
584655279.4707,0.07849806
584655329.4707,0.03239438
584655379.4707,0
584655429.4707,-0.1384454
584655479.4707,0.2354895
584655529.4707,0.1107422
584655579.4707,0
584655629.4707,0.03242884
584655679.4707,0.07858184
584655729.4707,0.03245012
584655779.4707,0
584655829.4707,-0.04626
584655879.4707,0.2357434
584655929.4707,0
584655979.4707,0.2356539
584656029.4707,0.1896014
584656079.4707,0.1896396
584656129.4707,0.1110605
584656179.4707,0.394045
584656229.4707,0.07844442
584656279.4707,0
584656329.4707,0.1107118
584656379.4707,-0.09216321
584656429.4707,0.1569
584656479.4707,0.07865267
584656529.4707,-0.09254378
584656579.4707,0.07859839
584656629.4707,0.07856531
584656679.4707,0
584656729.4707,0.1902522
584656779.4707,0
584656829.4707,0.03252114
584656879.4707,-0.04602698
584656929.4707,0.01899983
584656979.4707,0.07866307
584657029.4707,0.1568026
584657079.4707,0.1107375
584657129.4707,0.1572
584657179.4707,0
584657229.4707,0.3149153
584657279.4707,0.1573696
584657329.4707,0.07856646
584657379.4707,0.1572835
584657429.4707,-0.09245117
584657479.4707,0.03259821
584657529.4707,0.1899165
584657579.4707,0.1573382
584657629.4707,0.07841316
584657679.4707,0.1108296
584657729.4707,0
584657779.4707,0
584657829.4707,0.157041
584657879.4707,0.1896951
584657929.4707,0
584657979.4707,0.03227898
584658029.4707,0.03260159
584658079.4707,-0.04611562
584658129.4707,-0.04618511
584658179.4707,0.156956
584658229.4707,0.06439768
584658279.4707,0.07839328
584658329.4707,0.1569629
584658379.4707,0.03240069
584658429.4707,0
584658479.4707,-0.04616978
584658529.4707,-0.04613014
584658579.4707,0.07861732
584658629.4707,-0.01353251
584658679.4707,-0.04607671
584658729.4707,-0.04628909
584658779.4707,-0.01389914
584658829.4707,0
584658879.4707,0
584658929.4707,0.0323276
584658979.4707,0
584659029.4707,0
584659079.4707,-0.04620048
584659129.4707,0.07861432
584659179.4707,-0.04610174
584659229.4707,0.07868956
584659279.4707,-0.04618964
584659329.4707,0.07856257
584659379.4707,0.07846043
584659429.4707,0
584659479.4707,0
584659529.4707,0
584659579.4707,-0.01348909
584659629.4707,-0.04634101
584659679.4707,0.1573981
584659729.4707,0.07847762
584659779.4707,0.1569442
584659829.4707,-0.04608147
584659879.4707,-0.01357787
584659929.4707,0.032264
584659979.4707,0.03214309
584660029.4707,0
584660079.4707,-0.0138161
584660129.4707,0
584660179.4707,-0.04618938
584660229.4707,0.1568232
584660279.4707,0.07850827
584660329.4707,0.1571886
584660379.4707,0.07847434
584660429.4707,0.07855926
584660479.4707,0
584660529.4707,0.03227486
584660579.4707,0.07847738
584660629.4707,-0.04601922
584660679.4707,0.2360857
584660729.4707,0.1570202
584660779.4707,0.07842692
584660829.4707,0
584660879.4707,0.1105335
584660929.4707,-0.04614395
584660979.4707,0.07856008
584661029.4707,-0.09264763
584661079.4707,-0.04615529
584661129.4707,0
584661179.4707,0.03242813
584661229.4707,0
584661279.4707,0.2351636
584661329.4707,0.157024
584661379.4707,0.1575419
584661429.4707,0.07848391
584661479.4707,0.1108362
584661529.4707,0.07857286
584661579.4707,0
584661629.4707,0.03224013
584661679.4707,0.1570666
584661729.4707,0
584661779.4707,0.07853543
584661829.4707,0.1570758
584661879.4707,0.1570634
584661929.4707,0
584661979.4707,0
584662029.4707,-0.01375379
584662079.4707,0.111329
584662129.4707,0.1107508
584662179.4707,-0.01350355
584662229.4707,0.0785258
584662279.4707,-0.04614731
584662329.4707,0
584662379.4707,0.07861796
584662429.4707,0
584662479.4707,0
584662529.4707,-0.04624181
584662579.4707,0.0785274
584662629.4707,0
584662679.4707,0
584662729.4707,0.1891809
584662779.4707,0.1107679
584662829.4707,0
584662879.4707,0.156862
584662929.4707,-0.1385789
584662979.4707,0
584663029.4707,0.03239867
584663079.4707,0.07879886
584663129.4707,0.157598
584663179.4707,0.07864175
584663229.4707,0
584663279.4707,0.03232196
584663329.4707,0.07833001
584663379.4707,0
584663429.4707,0.0322155
584663479.4707,0
584663529.4707,0
584663579.4707,0
584663629.4707,0.1570811
584663679.4707,-0.01366801
584663729.4707,-0.04629175
584663779.4707,0.07847545
584663829.4707,0.07840689
584663879.4707,0.03236543
584663929.4707,-0.04609171
584663979.4707,0.1568771
584664029.4707,0.0324917
584664079.4707,0
584664129.4707,0
584664179.4707,0.03249145
584664229.4707,0.1107822
584664279.4707,0.07851399
584664329.4707,0
584664379.4707,0.03244897
584664429.4707,0.07849768
584664479.4707,-0.04607289
584664529.4707,0.1119145
584664579.4707,0
584664629.4707,0
584664679.4707,0
584664729.4707,0.03233964
584664779.4707,0.313585
584664829.4707,0.03272023
584664879.4707,0.07842834
584664929.4707,-0.04614571
584664979.4707,0.07867973
584665029.4707,-0.09231161
584665079.4707,0.07839444
584665129.4707,0
584665179.4707,-0.04602892
584665229.4707,0.2358533
584665279.4707,0.07846652
584665329.4707,0.07862505
584665379.4707,-0.01405541
584665429.4707,0.1572009
584665479.4707,0.03261363
584665529.4707,0.235438
584665579.4707,0.1574232
584665629.4707,0.03231138
584665679.4707,0.07842854
584665729.4707,0
584665779.4707,0
584665829.4707,0
584665879.4707,0
584665929.4707,-0.04612906
584665979.4707,0.1114492
584666029.4707,-0.1389424
584666079.4707,0
584666129.4707,0.03233992
584666179.4707,0
584666229.4707,0
584666279.4707,-0.04607715
584666329.4707,0.07851792
584666379.4707,0.06482184
584666429.4707,0
584666479.4707,0.03241978
584666529.4707,0.1574647
584666579.4707,0.07847766
584666629.4707,0
584666679.4707,-0.04635502
584666729.4707,0.1573093
584666779.4707,0.07843871
584666829.4707,0.03262372
584666879.4707,-0.04618572
584666929.4707,0.03241476
584666979.4707,0.06449535
584667029.4707,0.07857832
584667079.4707,0.03246046
584667129.4707,0
584667179.4707,0
584667229.4707,0.0786226
584667279.4707,0.07863837
584667329.4707,0.03203149
584667379.4707,0.07852291
584667429.4707,0
584667479.4707,0.07880982
584667529.4707,0.1901226
584667579.4707,0
584667629.4707,0.235663
584667679.4707,-0.01371151
584667729.4707,0.07870834
584667779.4707,0.1895825
584667829.4707,0.1572752
584667879.4707,0
584667929.4707,0.156896
584667979.4707,0
584668029.4707,0.06475794
584668079.4707,-0.0921125
584668129.4707,0.1571147
584668179.4707,0
584668229.4707,0.0323987
584668279.4707,0.032393
584668329.4707,-0.01355036
584668379.4707,0
584668429.4707,0.07851151
584668479.4707,0.1572915
584668529.4707,0
584668579.4707,0.07843526
584668629.4707,-0.04614709
584668679.4707,0
584668729.4707,0
584668779.4707,0
584668829.4707,0
584668879.4707,-0.04606454
584668929.4707,0
584668979.4707,-0.09238926
584669029.4707,0
584669079.4707,0
584669129.4707,0
584669179.4707,-0.04609878
584669229.4707,0.0784912
584669279.4707,0
584669329.4707,0
584669379.4707,0
584669429.4707,0
584669479.4707,0.07879423
584669529.4707,0
584669579.4707,0
584669629.4707,-0.04613456
584669679.4707,0.0785127
584669729.4707,0.1570168
584669779.4707,-0.04617741
584669829.4707,-0.1386596
584669879.4707,-0.09226704
584669929.4707,0
584669979.4707,-0.04621103
584670029.4707,-0.0460194
584670079.4707,0.07863631
584670129.4707,0.07856037
584670179.4707,0.1573075
584670229.4707,0
584670279.4707,0
584670329.4707,0
584670379.4707,0.1569315
584670429.4707,0.07853049
584670479.4707,0.07838611
584670529.4707,0.03245606
584670579.4707,0
584670629.4707,0.03253899
584670679.4707,0.07851701
584670729.4707,0.07855461
584670779.4707,-0.04606063
584670829.4707,0
584670879.4707,0
584670929.4707,-0.04606211
584670979.4707,0.03237104
584671029.4707,0.0323116
584671079.4707,-0.04614164
584671129.4707,0.1570802
584671179.4707,0.07880274
584671229.4707,-0.04607803
584671279.4707,0.1110007
584671329.4707,0.1571169
584671379.4707,-0.04608764
584671429.4707,0
584671479.4707,0.03248037
584671529.4707,0
584671579.4707,0.07859037
584671629.4707,0
584671679.4707,0
584671729.4707,0.0785437
584671779.4707,-0.1846037
584671829.4707,0
584671879.4707,0
584671929.4707,-0.04615924
584671979.4707,0.03221568
584672029.4707,0.03263228
584672079.4707,-0.04604588
584672129.4707,0.07855073
584672179.4707,0
584672229.4707,-0.04619139
584672279.4707,0
584672329.4707,0.1572897
584672379.4707,0
584672429.4707,0.2357926
584672479.4707,-0.04607123
584672529.4707,0.07860638
584672579.4707,0.1571951
584672629.4707,0.03241156
584672679.4707,0.03239897
584672729.4707,0.1572067
584672779.4707,-0.04614718
584672829.4707,0.03233786
584672879.4707,-0.04620824
584672929.4707,0
584672979.4707,0.07866853
584673029.4707,0.07886444
584673079.4707,0.07866725
584673129.4707,0.03238298
584673179.4707,0
584673229.4707,0
584673279.4707,-0.046241
584673329.4707,0
584673379.4707,0
584673429.4707,0
584673479.4707,0
584673529.4707,0
584673579.4707,0
584673629.4707,-0.09245989
584673679.4707,-0.04637963
584673729.4707,0
584673779.4707,0
584673829.4707,-0.01371709
584673879.4707,0.0323609
584673929.4707,0
584673979.4707,0
584674029.4707,0
584674079.4707,0.1568967
584674129.4707,-0.01375252
584674179.4707,0.07869185
584674229.4707,0.07842195
584674279.4707,-0.04610568
584674329.4707,0
584674379.4707,0
584674429.4707,0.03240532
584674479.4707,0
584674529.4707,-0.09217093
584674579.4707,0.07859166
584674629.4707,0.03248063
584674679.4707,-0.01414954
584674729.4707,0.0325754
584674779.4707,0
584674829.4707,0.07845047
584674879.4707,0
584674929.4707,0
584674979.4707,0
584675029.4707,0
584675079.4707,0.07843038
584675129.4707,0
584675179.4707,-0.04631921
584675229.4707,0
584675279.4707,0
584675329.4707,0.07857155
584675379.4707,0
584675429.4707,0.07848555
584675479.4707,0
584675529.4707,0
584675579.4707,0
584675629.4707,-0.138266
584675679.4707,0
584675729.4707,0
584675779.4707,0.1572282
584675829.4707,0.03249373
584675879.4707,0.07887977
584675929.4707,0
584675979.4707,0.2353861
584676029.4707,0.0784988
584676079.4707,0.07854095
584676129.4707,0.0787701
584676179.4707,0.07843844
584676229.4707,-0.04607727
584676279.4707,0.2364165
584676329.4707,-0.04618369
584676379.4707,-0.04608004
584676429.4707,-0.04619978
584676479.4707,0.07851499
584676529.4707,-0.04619243
584676579.4707,0
584676629.4707,-0.09214626
584676679.4707,0.0323062
584676729.4707,0.07871259
584676779.4707,0
584676829.4707,0
584676879.4707,0
584676929.4707,0
584676979.4707,0.111026
584677029.4707,0
584677079.4707,0.1575642
584677129.4707,0.1107279
584677179.4707,-0.04605369
584677229.4707,0.07847884
584677279.4707,-0.01345534
584677329.4707,0
584677379.4707,-0.0460576
584677429.4707,0.03428092
584677479.4707,0
584677529.4707,0.110728
584677579.4707,0.07838716
584677629.4707,-0.04612062
584677679.4707,0.03239509
584677729.4707,0.07853357
584677779.4707,0.1571
584677829.4707,0.1894762
584677879.4707,0.07858342
584677929.4707,0.07847515
584677979.4707,0.03266804
584678029.4707,0
584678079.4707,-0.04597341
584678129.4707,0
584678179.4707,0.03189228
584678229.4707,-0.04608782
584678279.4707,0.07847644
584678329.4707,-0.04603003
584678379.4707,-0.04601525
584678429.4707,0.1889326
584678479.4707,-0.0925295
584678529.4707,-0.04623547
584678579.4707,0
584678629.4707,-0.04602386
584678679.4707,0
584678729.4707,0
584678779.4707,0.07860225
584678829.4707,0.1575314
584678879.4707,0.03241583
584678929.4707,-0.04630663
584678979.4707,0.03238963
584679029.4707,0
584679079.4707,0.2359991
584679129.4707,0
584679179.4707,0.1104126
584679229.4707,0.1568037
584679279.4707,0.07898867
584679329.4707,0.07851189
584679379.4707,0.1572145
584679429.4707,0.07860712
584679479.4707,0.07852779
584679529.4707,0.03238698
584679579.4707,0.0786102
584679629.4707,0.07847603
584679679.4707,0
584679729.4707,0.07859613
584679779.4707,0
584679829.4707,-0.01345873
584679879.4707,-0.1845448
584679929.4707,0.1571786
584679979.4707,0
584680029.4707,0.07856261
584680079.4707,0
584680129.4707,0.1109712
584680179.4707,0.03250416
584680229.4707,0
584680279.4707,0.07853743
584680329.4707,0
584680379.4707,0.07855268
584680429.4707,-0.04610803
584680479.4707,0.03223735
584680529.4707,0.03247663
584680579.4707,0.03255007
584680629.4707,0.03237325
584680679.4707,0
584680729.4707,0.07845157
584680779.4707,0
