,f,per
155,0.0049289099526066355,0.9556592106344122
156,0.004960505529225908,0.35091820127389595
157,0.004992101105845182,0.017632382100149727
158,0.005023696682464455,0.3866313416753484
159,0.005055292259083729,0.2907456566545776
160,0.005086887835703002,0.12274685102685404
161,0.005118483412322275,0.2523912752497098
162,0.005150078988941548,0.9246852873035895
163,0.005181674565560822,0.5655001662586423
164,0.005213270142180095,0.11416274023677206
165,0.005244865718799369,0.27596636709682765
166,0.0052764612954186415,0.2188475143765958
167,0.005308056872037915,0.6285954760981646
168,0.005339652448657188,1.4055902286779292
169,0.005371248025276462,0.02745477249211424
170,0.005402843601895735,0.4322798096561408
171,0.0054344391785150084,0.292873624355424
172,0.005466034755134281,1.2102078657899593
173,0.005497630331753555,0.1606913389287423
174,0.005529225908372828,0.31874419606609455
175,0.005560821484992102,0.1927710702513146
176,0.0055924170616113746,1.745063215508068
177,0.005624012638230648,0.5327290993488191
178,0.005655608214849921,0.34141002132372855
179,0.005687203791469195,0.6302201444726824
180,0.005718799368088468,0.4567296923630378
181,0.0057503949447077415,0.09717543706944758
182,0.005781990521327014,0.15138573859905602
183,0.005813586097946288,0.19462332276005956
184,0.005845181674565561,0.2755288558224045
185,0.005876777251184835,0.255512617371794
186,0.005908372827804108,0.28334444272959236
187,0.005939968404423381,0.0538762492518432
188,0.005971563981042654,0.681596738134077
189,0.006003159557661928,1.2042527422206242
190,0.006034755134281201,0.044154493366110485
191,0.006066350710900474,1.040182969009833
192,0.0060979462875197475,0.5867657991097094
193,0.00612954186413902,0.02322838214087977
194,0.006161137440758294,0.29051594023575905
195,0.006192733017377567,0.040985825128965224
196,0.006224328593996841,0.14326760833249766
197,0.006255924170616114,0.04352947636111313
198,0.006287519747235387,0.44184806486695516
199,0.00631911532385466,0.3394295189254186
200,0.006350710900473934,0.1439645181908336
201,0.006382306477093207,0.21644113607673782
202,0.006413902053712481,0.3420374538508896
203,0.0064454976303317535,2.0120140362766996
204,0.006477093206951027,0.11701735969048978
205,0.0065086887835703,0.37873147859461903
206,0.006540284360189574,2.121016038683171
207,0.006571879936808847,0.3723682525425814
208,0.0066034755134281205,0.11624417880537219
209,0.006635071090047393,0.04341852666601915
210,0.006666666666666667,0.3015994420786271
211,0.00669826224328594,0.11503501892666518
212,0.006729857819905214,1.2655434940687982
213,0.006761453396524487,0.44415775644871597
214,0.00679304897314376,0.5902478724245432
215,0.006824644549763033,0.16719894090912518
216,0.006856240126382307,0.2574817709178949
217,0.00688783570300158,0.15663973090804278
218,0.006919431279620854,0.0838016222883689
219,0.0069510268562401265,0.34387321926963826
220,0.0069826224328594,2.848199057817366
221,0.007014218009478673,0.2169775231768127
222,0.007045813586097947,0.09543086106185447
223,0.00707740916271722,0.13687710915250245
224,0.007109004739336493,0.5124583126693208
225,0.007140600315955766,1.0025378222420744
226,0.00717219589257504,0.23528224794340702
227,0.007203791469194313,0.578786603868783
228,0.007235387045813587,0.056518681539467513
229,0.0072669826224328595,0.433786303578614
230,0.007298578199052133,0.05699589503582612
231,0.007330173775671406,0.13726188270136086
232,0.00736176935229068,0.4414149326567555
233,0.007393364928909953,0.34580532700889466
234,0.0074249605055292265,0.1282046318012165
235,0.007456556082148499,0.4723938106535117
236,0.007488151658767773,0.9404756621386064
237,0.007519747235387046,0.09624451864612243
238,0.00755134281200632,0.16904374429322994
239,0.007582938388625593,0.16559101198726092
240,0.007614533965244866,0.7443771043539108
241,0.007646129541864139,1.679179774873456
242,0.007677725118483413,0.1498399284900811
243,0.007709320695102686,0.015680997776273593
244,0.00774091627172196,0.13776480183611955
245,0.0077725118483412325,0.11965019650268087
246,0.007804107424960506,2.151644112779311
247,0.007835703001579779,0.13633443711819968
248,0.007867298578199053,0.0748408697687013
249,0.007898894154818327,0.031628153423309484
250,0.007930489731437599,0.1342347266297824
251,0.007962085308056872,0.5981236562623943
252,0.007993680884676146,0.3716777732081331
253,0.00802527646129542,0.10291714043907259
254,0.008056872037914692,0.02191336599096044
255,0.008088467614533966,1.4005115204434835
256,0.00812006319115324,0.3951169585408173
257,0.008151658767772511,0.07193410182748956
258,0.008183254344391785,0.7102897645066667
259,0.008214849921011059,0.016841670429924602
260,0.008246445497630333,0.0301772429146276
261,0.008278041074249605,0.6811983855713746
262,0.008309636650868878,0.6717936992194997
263,0.008341232227488152,0.5820405767183741
264,0.008372827804107426,0.4059738791586082
265,0.008404423380726698,0.1907032601513152
266,0.008436018957345972,0.37303013923174466
267,0.008467614533965245,0.3710754395894484
268,0.008499210110584519,0.6880091700638027
269,0.008530805687203791,0.3485533363310234
270,0.008562401263823065,0.7943855492278374
271,0.008593996840442339,0.483897944548433
272,0.008625592417061612,0.05678507548134722
273,0.008657187993680884,0.10056092674601928
274,0.008688783570300158,0.18758588842364599
275,0.008720379146919432,0.1693215872227881
276,0.008751974723538706,0.6512972035550788
277,0.008783570300157978,1.2504089374813587
278,0.008815165876777251,0.38745255715331045
279,0.008846761453396525,0.12176980222524408
280,0.008878357030015799,0.21743341567377794
281,0.00890995260663507,0.1148306791847669
282,0.008941548183254345,0.06963361739852099
283,0.008973143759873618,0.5655146488880555
284,0.009004739336492892,0.13164592355191038
285,0.009036334913112164,0.2122312392123579
286,0.009067930489731438,0.3944642070269674
287,0.009099526066350712,0.5788317511575571
288,0.009131121642969985,0.511223008333626
289,0.009162717219589257,0.13185664158686664
290,0.009194312796208531,0.04739069112784033
291,0.009225908372827805,0.06339134989294701
292,0.009257503949447079,0.05980004963705268
293,0.00928909952606635,0.9585260523454294
294,0.009320695102685624,0.24162529930794654
295,0.009352290679304898,0.23498992128112534
296,0.009383886255924172,0.823168731324966
297,0.009415481832543444,0.2436464892148433
298,0.009447077409162718,1.029690198636179
299,0.009478672985781991,0.5450956542385105
300,0.009510268562401265,0.46167018014426797
301,0.009541864139020537,0.3056126188746085
302,0.00957345971563981,1.0279855209270472
303,0.009605055292259084,0.021893034062467395
304,0.009636650868878358,0.16470265899988865
305,0.00966824644549763,0.254664760296473
306,0.009699842022116904,0.3188881222358423
307,0.009731437598736178,0.015222704381839241
308,0.009763033175355451,0.5379808361351414
309,0.009794628751974723,0.23719897665390793
310,0.009826224328593997,0.46772988331424087
311,0.009857819905213271,0.12413832860339036
312,0.009889415481832545,0.24626054764101046
313,0.009921011058451817,0.35649738292144845
314,0.00995260663507109,0.6001817285725033
315,0.009984202211690364,1.2026171158844856
