TIME,RATE
400790403.5,3.583107
400790453.5,2.867563
400790503.5,2.904163
400790553.5,3.334656
400790603.5,2.938597
400790653.5,3.295542
400790703.5,3.105677
400790753.5,3.370838
400790803.5,2.503899
400790853.5,3.306359
400790903.5,2.807061
400790953.5,2.875064
400791003.5,2.535991
400791053.5,4.490417
400791103.5,2.764531
400791153.5,2.791724
400791203.5,2.166918
400791253.5,2.833983
400791303.5,2.209769
400791353.5,2.965889
400791403.5,2.110947
400791453.5,2.079191
400791503.5,2.248691
400791553.5,2.053031
400791603.5,3.227853
400791653.5,3.42507
400791703.5,2.604039
400791753.5,3.208948
400791803.5,2.243588
400791853.5,3.199337
400791903.5,2.702639
400791953.5,2.713817
400792003.5,3.142411
400792053.5,4.173006
400792103.5,3.169708
400792153.5,2.407024
400792203.5,3.063103
400792253.5,2.113168
400792303.5,3.102382
400792353.5,3.465679
400792403.5,2.80239
400792453.5,3.457843
400792503.5,4.533278
400792553.5,2.868145
400792603.5,3.607
400792653.5,3.461717
400792703.5,3.065693
400792753.5,4.297712
400792803.5,3.855271
400792853.5,3.842586
400792903.5,2.805407
400792953.5,3.499469
400793003.5,3.603835
400793053.5,4.027883
400793103.5,3.639445
400793153.5,4.761163
400793203.5,3.601925
400793253.5,4.058972
400793303.5,5.712864
400793353.5,6.150421
400793403.5,6.240985
400793453.5,5.624852
400793503.5,4.443404
400793553.5,4.94799
400793603.5,4.884827
400793653.5,4.849268
400793703.5,5.384542
400793753.5,5.054736
400793803.5,7.471864
400793853.5,7.092773
400793903.5,6.485182
400793953.5,6.052949
400794003.5,7.563983
400794053.5,7.158731
400794103.5,5.780707
400794153.5,6.682914
400794203.5,7.425272
400794253.5,5.645328
400794303.5,7.265246
400794353.5,6.971673
400794403.5,6.948366
400794453.5,6.9604
400794503.5,7.062026
400794553.5,6.236639
400794603.5,8.077284
400794653.5,7.068217
400794703.5,6.289252
400794753.5,6.198641
400794803.5,8.254733
400794853.5,7.266947
400794903.5,7.155044
400794953.5,7.755846
400795003.5,7.832568
400795053.5,6.967832
400795103.5,6.217587
400795153.5,7.216447
400795203.5,6.130219
400795253.5,7.727135
400795303.5,8.407146
400795353.5,8.083573
400795403.5,7.625768
400795453.5,9.3791
400795503.5,8.04466
400795553.5,6.188272
400795603.5,7.939508
400795653.5,8.273025
400795703.5,7.33129
400795753.5,6.552561
400795803.5,7.196524
400795853.5,6.304483
400795903.5,6.985114
400795953.5,5.977843
400796003.5,6.921246
400796053.5,6.663638
400796103.5,6.396354
400796153.5,6.83331
400796203.5,5.674913
400796253.5,3.359496
400796303.5,4.613089
400796353.5,5.086934
400796403.5,5.132235
400796453.5,4.981842
400796503.5,5.671372
400796553.5,5.044794
400796603.5,4.923678
400796653.5,3.897605
400796703.5,3.877365
400796753.5,3.71659
400796803.5,3.636114
400796853.5,5.096134
400796903.5,4.98422
400796953.5,4.091814
400797003.5,5.655808
400797053.5,5.805583
400797103.5,4.619454
400797153.5,4.340771
400797203.5,4.636158
400797253.5,4.100457
400797303.5,5.810878
400797353.5,4.584441
400797403.5,5.551488
400797453.5,4.482892
400797503.5,5.658513
400797553.5,4.533776
400797603.5,4.554673
400797653.5,4.327453
400797703.5,5.873185
400797753.5,3.986267
400797803.5,5.521592
400797853.5,5.15587
400797903.5,4.514827
400797953.5,4.889864
400798003.5,4.650714
400798053.5,4.10057
400798103.5,6.32983
400798153.5,4.945669
400798203.5,4.465652
400798253.5,4.190132
400798303.5,4.122507
400798353.5,3.766166
400798403.5,3.628218
400798453.5,4.085507
400798503.5,3.127366
400798553.5,3.578169
400798603.5,3.829578
400798653.5,3.060427
400798703.5,3.693603
400798753.5,3.062099
400798803.5,3.929102
400798853.5,4.05529
400798903.5,4.200201
400798953.5,3.588769
400799003.5,3.06181
400799053.5,3.674525
400799103.5,3.311951
400799153.5,3.57509
400799203.5,3.830653
400799253.5,3.490949
400799303.5,3.422578
400799353.5,3.69479
400799403.5,3.204356
400799453.5,3.394176
400799503.5,3.70698
400799553.5,2.842936
400799603.5,3.175287
400799653.5,3.636742
400799703.5,3.226492
400799753.5,3.522501
400799803.5,3.843515
400799853.5,3.132229
400799903.5,3.633958
400799953.5,2.867949
400800003.5,2.964055
400800053.5,3.034246
400800103.5,4.090423
400800153.5,3.403906
400800203.5,3.038476
400800253.5,2.807811
400800303.5,3.853574
400800353.5,2.534426
400800403.5,3.963373
400800453.5,3.769247
400800503.5,3.20171
400800553.5,2.3753
400800603.5,3.598446
400800653.5,2.584891
400800703.5,3.328007
400800753.5,3.331981
400800803.5,2.946462
400800853.5,3.366383
400800903.5,2.911586
400800953.5,2.478058
400801003.5,3.747964
400801053.5,4.432045
400801103.5,3.7152
400801153.5,2.86272
400801203.5,3.824914
400801253.5,2.90078
400801303.5,3.49959
400801353.5,4.428898
400801403.5,4.634431
400801453.5,4.945433
400801503.5,4.708554
400801553.5,4.451962
400801603.5,4.693212
400801653.5,5.439973
400801703.5,4.913852
400801753.5,5.68831
400801803.5,5.246038
400801853.5,5.084807
400801903.5,5.444762
400801953.5,6.666408
400802003.5,6.829973
400802053.5,4.244867
400802103.5,4.950693
400802153.5,4.852496
400802203.5,5.331586
400802253.5,4.815878
400802303.5,4.619748
400802353.5,4.098508
400802403.5,5.095703
400802453.5,5.065995
400802503.5,5.183562
400802553.5,6.45946
400802603.5,4.629073
400802653.5,4.839783
400802703.5,4.745312
400802753.5,5.220792
400802803.5,5.637105
400802853.5,5.098194
400802903.5,5.197908
400802953.5,5.014574
400803003.5,6.100868
400803053.5,5.25258
400803103.5,4.558423
400803153.5,5.041662
400803203.5,5.503978
400803253.5,4.492015
400803303.5,6.076157
400803353.5,6.616416
400803403.5,5.938919
400803453.5,5.911564
400803503.5,6.505229
400803553.5,7.508526
400803603.5,6.744125
400803653.5,7.142584
400803703.5,6.208077
400803753.5,7.268687
400803803.5,6.621303
400803853.5,7.392111
400803903.5,6.117679
400803953.5,6.485151
400804003.5,6.58078
400804053.5,7.425443
400804103.5,6.646466
400804153.5,8.109017
400804203.5,7.786136
400804253.5,7.938019
400804303.5,7.446928
400804353.5,7.55373
400804403.5,7.178928
400804453.5,6.805463
400804503.5,7.147313
400804553.5,8.159874
400804603.5,9.452579
400804653.5,7.609867
400804703.5,8.845551
400804753.5,8.191879
400804803.5,10.08234
400804853.5,10.54654
400804903.5,10.03155
400804953.5,11.41619
400805003.5,11.39699
400805053.5,10.28477
400805103.5,10.65907
400805153.5,11.25883
400805203.5,9.48269
400805253.5,8.540085
400805303.5,8.525953
400805353.5,7.417111
400805403.5,9.402485
400805453.5,9.732822
400805503.5,10.5692
400805553.5,9.601234
400805603.5,9.381094
400805653.5,9.579359
400805703.5,7.467558
400805753.5,7.596846
400805803.5,7.112155
400805853.5,6.949647
400805903.5,7.462109
400805953.5,6.688572
400806003.5,6.414744
400806053.5,5.871996
400806103.5,4.763441
400806153.5,5.168842
400806203.5,6.153244
400806253.5,5.089273
400806303.5,6.358785
400806353.5,4.783032
400806403.5,5.797546
400806453.5,5.314687
400806503.5,5.99615
400806553.5,5.471146
400806603.5,5.638498
400806653.5,5.47249
400806703.5,6.664521
400806753.5,5.578121
400806803.5,7.091093
400806853.5,6.615869
400806903.5,6.305048
400806953.5,5.882152
400807003.5,6.219039
400807053.5,5.81074
400807103.5,7.1189
400807153.5,6.292202
400807203.5,6.147622
400807253.5,6.648556
400807303.5,5.84016
400807353.5,6.460536
400807403.5,6.301252
400807453.5,6.806464
400807503.5,5.472794
400807553.5,4.714888
400807603.5,5.637762
400807653.5,4.75427
400807703.5,5.730599
400807753.5,4.934861
400807803.5,5.500079
400807853.5,4.587412
400807903.5,5.217307
400807953.5,4.652526
400808003.5,5.725239
400808053.5,5.413134
400808103.5,6.353762
400808153.5,5.771991
400808203.5,4.780927
400808253.5,5.97874
400808303.5,4.378247
400808353.5,5.807693
400808403.5,5.604828
400808453.5,4.854972
400808503.5,6.311165
400808553.5,5.683567
400808603.5,5.818913
400808653.5,6.953484
400808703.5,5.154466
400808753.5,5.424892
400808803.5,4.772736
400808853.5,4.593114
400808903.5,4.680941
400808953.5,5.886382
400809003.5,4.877507
400809053.5,4.959937
400809103.5,6.304679
400809153.5,6.43745
400809203.5,6.376554
400809253.5,5.376166
400809303.5,6.438985
400809353.5,6.581495
400809403.5,6.563219
400809453.5,5.973926
400809503.5,5.772833
400809553.5,6.314389
400809603.5,6.949601
400809653.5,7.119616
400809703.5,6.644485
400809753.5,5.716884
400809803.5,5.788789
400809853.5,6.704717
400809903.5,5.634964
400809953.5,8.381132
400810003.5,8.276951
400810053.5,7.011306
400810103.5,6.691084
400810153.5,7.254264
400810203.5,7.573851
400810253.5,6.656961
400810303.5,6.334512
400810353.5,5.751904
400810403.5,6.173311
400810453.5,5.763365
400810503.5,5.994113
400810553.5,5.449707
400810603.5,5.475142
400810653.5,4.48783
400810703.5,6.117407
400810753.5,4.757936
400810803.5,4.903049
400810853.5,4.851838
400810903.5,4.360544
400810953.5,3.428263
400811003.5,3.989772
400811053.5,4.578195
400811103.5,3.52284
400811153.5,4.697989
400811203.5,3.769679
400811253.5,4.446431
400811303.5,4.308173
400811353.5,3.201054
400811403.5,4.261361
400811453.5,3.093338
400811503.5,3.522648
400811553.5,3.702694
400811603.5,4.18484
400811653.5,4.190399
400811703.5,4.354302
400811753.5,3.985227
400811803.5,4.023075
400811853.5,3.884351
400811903.5,3.649014
400811953.5,4.365975
400812003.5,4.296387
400812053.5,5.340303
400812103.5,3.876453
400812153.5,4.100985
400812203.5,2.897998
400812253.5,4.353584
400812303.5,3.709605
400812353.5,3.799039
400812403.5,3.726081
400812453.5,3.977002
400812503.5,3.89134
400812553.5,3.569944
400812603.5,3.379901
400812653.5,3.326556
400812703.5,2.970242
400812753.5,2.578716
400812803.5,3.032726
400812853.5,3.482065
400812903.5,3.552983
400812953.5,3.16433
400813003.5,3.268142
400813053.5,3.265176
400813103.5,4.232705
400813153.5,3.305258
400813203.5,3.451689
400813253.5,2.581612
400813303.5,2.693655
400813353.5,2.390875
400813403.5,2.604981
400813453.5,3.830999
400813503.5,3.404508
400813553.5,3.154953
400813603.5,2.670866
400813653.5,3.132259
400813703.5,3.571615
400813753.5,3.377647
400813803.5,4.163594
400813853.5,4.096066
400813903.5,2.837587
400813953.5,3.368746
400814003.5,3.225586
400814053.5,3.634964
400814103.5,3.528259
400814153.5,3.495089
400814203.5,3.464351
400814253.5,3.203637
400814303.5,4.041265
400814353.5,3.831476
400814403.5,3.723892
400814453.5,3.640396
400814503.5,3.844039
400814553.5,3.765943
400814603.5,4.263812
400814653.5,3.724543
400814703.5,4.228755
400814753.5,3.639547
400814803.5,3.757969
400814853.5,3.668709
400814903.5,3.66467
400814953.5,3.435626
400815003.5,4.09428
400815053.5,3.728199
400815103.5,3.066924
400815153.5,3.628043
400815203.5,2.898326
400815253.5,3.176688
400815303.5,2.675912
400815353.5,3.008996
400815403.5,3.703019
400815453.5,3.099916
400815503.5,3.175305
400815553.5,3.134555
400815603.5,2.772495
400815653.5,2.536893
400815703.5,2.638345
400815753.5,2.984541
400815803.5,3.237782
400815853.5,2.60629
400815903.5,3.037449
400815953.5,2.905588
400816003.5,2.774167
400816053.5,3.466631
400816103.5,3.039079
400816153.5,3.203197
400816203.5,3.432917
400816253.5,3.427079
400816303.5,3.685142
400816353.5,3.498141
400816403.5,3.557716
400816453.5,2.649981
400816503.5,3.816119
400816553.5,3.304937
400816603.5,2.674221
400816653.5,3.526605
400816703.5,2.996475
400816753.5,4.659078
400816803.5,4.76075
400816853.5,4.242165
400816903.5,3.622051
400816953.5,2.837435
400817003.5,3.91123
400817053.5,4.918906
400817103.5,3.967602
400817153.5,4.622132
400817203.5,4.456721
400817253.5,4.375135
400817303.5,3.631226
400817353.5,3.662184
400817403.5,4.920696
400817453.5,5.374711
400817503.5,4.969936
400817553.5,5.045754
400817603.5,4.359469
400817653.5,6.469923
400817703.5,6.404629
400817753.5,6.822409
400817803.5,6.175579
400817853.5,7.32034
400817903.5,8.221227
400817953.5,6.532543
400818003.5,6.870166
400818053.5,7.097373
400818103.5,8.079214
400818153.5,8.218317
400818203.5,9.120836
400818253.5,9.8231
400818303.5,12.57627
400818353.5,13.14909
400818403.5,12.36167
400818453.5,11.21283
400818503.5,10.82703
400818553.5,8.997867
400818603.5,12.49339
400818653.5,9.858614
400818703.5,10.40912
400818753.5,10.63004
400818803.5,11.55025
400818853.5,10.65271
400818903.5,12.45335
400818953.5,11.5453
400819003.5,12.46112
400819053.5,13.28011
400819103.5,11.0562
400819153.5,10.6101
400819203.5,11.78996
400819253.5,10.38374
400819303.5,9.589286
400819353.5,8.407028
400819403.5,9.147409
400819453.5,9.412143
400819503.5,10.59625
400819553.5,10.05079
400819603.5,11.11778
400819653.5,9.643486
400819703.5,10.2901
400819753.5,8.502213
400819803.5,9.205796
400819853.5,11.05852
400819903.5,8.462336
400819953.5,10.40638
400820003.5,9.870813
400820053.5,9.410997
400820103.5,9.367793
400820153.5,11.00919
400820203.5,10.69209
400820253.5,10.95032
400820303.5,8.983735
400820353.5,9.113839
400820403.5,8.818192
400820453.5,10.45696
400820503.5,7.88439
400820553.5,8.605304
400820603.5,7.847829
400820653.5,9.60467
400820703.5,8.359521
400820753.5,10.30547
400820803.5,11.04208
400820853.5,9.34389
400820903.5,9.265416
400820953.5,9.27739
400821003.5,9.708308
400821053.5,9.620517
400821103.5,9.573557
400821153.5,9.372335
400821203.5,8.278153
400821253.5,9.977793
400821303.5,10.80479
400821353.5,11.57864
400821403.5,10.39204
400821453.5,9.229565
400821503.5,8.074218
400821553.5,8.153971
400821603.5,7.590909
400821653.5,9.715543
400821703.5,9.923734
400821753.5,7.93217
400821803.5,9.464897
400821853.5,10.46142
400821903.5,8.740202
400821953.5,9.51963
400822003.5,9.385784
400822053.5,9.426194
400822103.5,11.21304
400822153.5,10.70604
400822203.5,9.822939
400822253.5,11.76239
400822303.5,9.664662
400822353.5,8.873245
400822403.5,8.75458
400822453.5,9.302074
400822503.5,8.785563
400822553.5,7.401936
400822603.5,6.956769
400822653.5,8.701261
400822703.5,8.747672
400822753.5,8.050068
400822803.5,8.23215
400822853.5,7.629518
400822903.5,6.808523
400822953.5,8.01041
400823003.5,6.226876
400823053.5,6.308172
400823103.5,7.23706
400823153.5,7.584182
400823203.5,6.7768
400823253.5,5.976174
400823303.5,5.635315
400823353.5,5.772018
400823403.5,6.243896
400823453.5,5.156843
400823503.5,5.709661
400823553.5,5.383585
400823603.5,5.442642
400823653.5,5.162295
400823703.5,6.215434
400823753.5,4.497406
400823803.5,5.745482
400823853.5,6.618205
400823903.5,5.542082
400823953.5,4.992973
400824003.5,5.916606
400824053.5,5.825534
400824103.5,6.834021
400824153.5,5.756396
400824203.5,3.728496
400824253.5,6.01572
400824303.5,5.462573
400824353.5,6.009249
400824403.5,5.946777
400824453.5,5.119503
400824503.5,4.982071
400824553.5,6.173177
400824603.5,5.927608
400824653.5,4.231992
400824703.5,5.192479
400824753.5,4.852926
400824803.5,4.794128
400824853.5,4.503123
400824903.5,3.62944
400824953.5,3.901251
400825003.5,5.230297
400825053.5,3.228529
400825103.5,3.633104
400825153.5,3.331823
400825203.5,3.630417
400825253.5,2.739359
400825303.5,2.646372
400825353.5,2.08042
400825403.5,3.457708
400825453.5,2.998598
400825503.5,2.57936
400825553.5,2.178092
400825603.5,3.54264
400825653.5,2.64044
400825703.5,3.463107
400825753.5,3.102439
400825803.5,3.025663
400825853.5,2.79769
400825903.5,2.735617
400825953.5,2.408017
400826003.5,3.08472
400826053.5,2.62871
400826103.5,3.19505
400826153.5,2.792675
400826203.5,2.867525
400826253.5,2.910797
400826303.5,1.982111
400826353.5,2.833573
400826403.5,3.365416
400826453.5,1.548413
400826503.5,2.833339
400826553.5,2.604375
400826603.5,3.603483
400826653.5,3.400793
400826703.5,3.699308
400826753.5,3.512414
400826803.5,3.532694
400826853.5,2.997755
400826903.5,3.731467
400826953.5,3.779082
400827003.5,3.964571
400827053.5,5.142778
400827103.5,5.232068
400827153.5,5.490191
400827203.5,3.341901
400827253.5,4.9843
400827303.5,5.64241
400827353.5,5.037613
400827403.5,4.590066
400827453.5,4.269145
400827503.5,5.287265
400827553.5,3.768997
400827603.5,3.38762
400827653.5,4.9013
400827703.5,4.558633
400827753.5,4.687487
400827803.5,4.807833
400827853.5,5.021035
400827903.5,4.519395
400827953.5,5.213304
400828003.5,4.848753
400828053.5,4.086292
400828103.5,4.303242
400828153.5,4.423355
400828203.5,3.368721
400828253.5,4.13919
400828303.5,3.107011
400828353.5,3.834606
400828403.5,2.476437
400828453.5,2.708081
400828503.5,3.001781
400828553.5,2.866813
400828603.5,2.865841
400828653.5,2.473724
400828703.5,2.815232
400828753.5,2.394738
400828803.5,3.166249
400828853.5,2.599782
400828903.5,2.711049
400828953.5,2.683931
400829003.5,1.943245
400829053.5,2.696716
400829103.5,2.700978
400829153.5,3.643796
400829203.5,3.122203
400829253.5,2.65747
400829303.5,2.508699
400829353.5,2.307605
400829403.5,2.158061
400829453.5,2.044412
400829503.5,2.403459
400829553.5,2.147002
400829603.5,3.196711
400829653.5,2.706156
400829703.5,2.269312
400829753.5,2.183361
400829803.5,2.539642
400829853.5,3.758332
400829903.5,2.704296
400829953.5,2.469125
400830003.5,3.305767
400830053.5,2.852156
400830103.5,3.589829
400830153.5,2.803236
400830203.5,3.958989
400830253.5,3.13802
400830303.5,2.667731
400830353.5,2.937829
400830403.5,3.25311
400830453.5,3.130564
400830503.5,4.263978
400830553.5,3.86093
400830603.5,3.419577
400830653.5,3.969042
400830703.5,3.768703
400830753.5,4.165821
400830803.5,3.497155
400830853.5,3.2202
400830903.5,4.167935
400830953.5,4.543989
400831003.5,4.505284
400831053.5,4.032059
400831103.5,4.220718
400831153.5,4.229173
400831203.5,6.21126
400831253.5,5.611393
400831303.5,6.703479
400831353.5,5.891873
400831403.5,5.486965
400831453.5,4.969753
400831503.5,5.038857
400831553.5,4.957317
400831603.5,4.852738
400831653.5,4.984921
400831703.5,5.141701
400831753.5,5.434934
400831803.5,5.85288
400831853.5,6.442822
400831903.5,7.579886
400831953.5,6.675746
400832003.5,6.646001
400832053.5,7.1717
400832103.5,6.030188
400832153.5,6.610173
400832203.5,6.873093
400832253.5,5.815477
400832303.5,5.833194
400832353.5,5.570032
400832403.5,6.802308
400832453.5,4.77306
400832503.5,5.676479
400832553.5,5.33473
400832603.5,5.102737
400832653.5,4.644156
400832703.5,4.809
400832753.5,4.491219
400832803.5,4.348428
400832853.5,4.916625
400832903.5,4.425436
400832953.5,4.519554
400833003.5,4.191056
400833053.5,4.775855
400833103.5,3.272245
400833153.5,4.707922
400833203.5,4.785429
400833253.5,2.595911
400833303.5,3.635621
400833353.5,3.771729
400833403.5,3.525686
400833453.5,2.07938
400833503.5,3.828107
400833553.5,2.991854
400833603.5,3.690379
400833653.5,3.881179
400833703.5,3.003031
400833753.5,2.507693
400833803.5,3.333003
400833853.5,3.874396
400833903.5,3.907907
400833953.5,3.156631
400834003.5,3.72063
400834053.5,2.581269
400834103.5,3.297061
400834153.5,3.529753
400834203.5,3.591023
400834253.5,3.298659
400834303.5,3.201875
400834353.5,2.601737
400834403.5,3.196139
400834453.5,3.356474
400834503.5,2.893432
400834553.5,3.69069
400834603.5,3.563599
400834653.5,1.96955
400834703.5,2.909195
400834753.5,2.164506
400834803.5,2.432887
400834853.5,2.51327
400834903.5,3.50626
400834953.5,2.910292
400835003.5,2.636491
400835053.5,2.604717
400835103.5,3.723191
400835153.5,2.238902
400835203.5,2.048728
400835253.5,2.575882
400835303.5,2.134465
400835353.5,3.106002
400835403.5,1.98098
400835453.5,2.312394
400835503.5,2.903542
400835553.5,3.199278
400835603.5,2.76403
400835653.5,2.721982
400835703.5,4.130041
400835753.5,4.789618
400835803.5,3.919351
400835853.5,4.119343
400835903.5,3.375346
400835953.5,3.653414
400836003.5,3.441284
400836053.5,3.872577
400836103.5,4.567243
400836153.5,4.881364
400836203.5,4.087411
400836253.5,4.810343
400836303.5,4.759758
400836353.5,4.9765
400836403.5,3.426009
400836453.5,4.234446
400836503.5,4.189024
400836553.5,4.331777
400836603.5,3.909466
400836653.5,5.54247
400836703.5,5.685245
400836753.5,6.344514
400836803.5,4.959192
400836853.5,5.128427
400836903.5,4.094953
400836953.5,6.285678
400837003.5,6.87478
400837053.5,5.758369
400837103.5,5.48043
400837153.5,5.885078
400837203.5,6.480204
400837253.5,7.302302
400837303.5,6.09867
400837353.5,5.867063
400837403.5,4.717831
400837453.5,5.207734
400837503.5,6.650996
400837553.5,4.49093
400837603.5,5.872325
400837653.5,4.930578
400837703.5,5.868069
400837753.5,6.818331
400837803.5,5.873654
400837853.5,5.735211
400837903.5,5.360938
400837953.5,5.699425
400838003.5,6.290629
400838053.5,6.082662
400838103.5,6.729253
400838153.5,5.361175
400838203.5,7.09444
400838253.5,6.781477
400838303.5,7.468612
400838353.5,6.422314
400838403.5,6.541991
400838453.5,6.114284
400838503.5,5.696539
400838553.5,5.65147
400838603.5,7.877033
400838653.5,6.872766
400838703.5,7.130968
400838753.5,7.675235
400838803.5,8.201862
400838853.5,7.121211
